gbandi,Gbandi(Sierra Leone),7.052777799999999,-11.6319444
gbandi quarter,Gbandi Quarter(Liberia),6.994722200000001,-9.4719444
gbandidu,Gbandidu(Sierra Leone),8.816666699999999,-11.2166667
gbando,Gbando(Côte d'Ivoire),9.571703,-6.685262
gbando,Gbando(Ghana),9.45,-1.0166667
gbando,Gbando(Liberia),5.3816667,-8.8219444
gbando,Gbando(Liberia),6.9130556,-11.420277800000001
gbando,Gbando(Nigeria),7.5833330000000005,10.05
gbando,Gbando(Nigeria),9.05,6.066667
gbandokaha,Gbandokaha(Côte d'Ivoire),9.537499,-5.555791999999999
gbandoma,Gbandoma(Sierra Leone),8.433333300000001,-12.866666699999998
gbandorma,Gbandorma(Sierra Leone),7.95,-11.133333300000002
gbandou,Gbandou(Guinea),8.526666699999998,-10.288611099999999
gbandougou,Gbandougou(Guinea),8.733333300000002,-8.1333333
gbandu,Gbandu(Sierra Leone),8.435,-10.295833300000002
gbane,Gbane(Ghana),10.05,-0.08333330000000001
gbane,Gbane(Sierra Leone),8.3166667,-12.916666699999999
gbane,Gbane(Sierra Leone),8.2166667,-12.2
gbane loko,Gbane Loko(Sierra Leone),9.1,-12.633333300000002
gbanelol,Gbanelol(Sierra Leone),8.6219444,-13.187777800000003
gbanfalo,Gbanfalo(Sierra Leone),8.666666699999999,-10.7833333
gbanga,Gbanga(Liberia),6.995555599999999,-9.4722222
gbanga,Gbanga(Liberia),7.277777799999999,-10.0636111
gbangadu,Gbangadu(Sierra Leone),8.7833333,-10.85
gbangale,Gbangale(Ghana),10.316666699999999,-0.08333330000000001
gbangan,Gbangan(Mali),12.483333300000002,-4.4833333
gbangan,Gbangan(Sierra Leone),9.9666667,-11.416666699999999
gbangansou,Gbangansou(Côte d'Ivoire),7.657653,-4.829318
gbangaoukan,Gbangaoukan(Côte d'Ivoire),7.7057210000000005,-5.324491
gbangaoupri,Gbangaoupri(Côte d'Ivoire),7.739446000000001,-5.287637
gbangasiakole,Gbangasiakole(Liberia),7.288888900000001,-9.2180556
gbangatauo,Gbangatauo(Côte d'Ivoire),7.235651,-8.285433
gbangatouo,Gbangatouo(Côte d'Ivoire),7.235651,-8.285433
gbangba,Gbangba(Nigeria),9.4,6.133333
gbangba,Gbangba(Nigeria),7.266667,4.0833330000000005
gbangba,Gbangba(Sierra Leone),8.437777800000001,-12.031388900000001
gbangba,Gbangba(Sierra Leone),7.45,-12.016666699999998
gbangba town,Gbangba Town(Liberia),6.6475,-10.881388900000001
gbangbaia,Gbangbaia(Sierra Leone),8.933333300000001,-11.2166667
gbangbaia,Gbangbaia(Sierra Leone),7.7666667,-12.333333300000001
gbangbale,Gbangbalé(Togo),9.683333300000001,0.6333333000000001
gbangbama,Gbangbama(Liberia),6.75,-10.9
gbangbama,Gbangbama(Sierra Leone),8.3,-12.1
gbangbama,Gbangbama(Sierra Leone),7.7080556,-12.3097222
gbangbamai,Gbangbamai(Liberia),6.75,-10.9
gbangbandjalefintam,Gbangbandjalefintam(Benin),9.516666699999998,1.45
gbangbanfira,Gbangbanfira(Sierra Leone),9.116666699999998,-11.4
gbangbanga,Gbangbanga(Benin),11.166666699999999,2.2833333
gbangbangtcha,Gbangbangtcha(Togo),10.866666699999998,0.0333333
gbangbanrou,Gbangbanrou(Benin),9.983333300000002,1.7666667
gbangbar-peroun,Gbangbar-Péroun(Benin),9.983333300000002,1.7666667
gbangbaro,Gbangbaro(Sierra Leone),8.75,-11.0
gbangbatok,Gbangbatok(Sierra Leone),7.8066667,-12.384166699999998
gbangbegouine,Gbangbégouiné(Côte d'Ivoire),7.133782000000001,-7.768763000000001
gbangbima,Gbangbima(Sierra Leone),7.0519444,-11.670833300000002
gbangbo,Gbangbo(Burkina Faso),10.8,-2.9
gbangbom,Gbangbom(Ghana),9.4,-2.55
gbangbossou,Gbangbossou(Côte d'Ivoire),7.539633,-4.817727
gbangboye,Gbangboye(Nigeria),7.2,3.733333
gbangdaa,Gbangdaa(Ghana),10.333333300000001,-0.2666667
gbange,Gbange(Liberia),7.1144444,-10.5147222
gbangei,Gbangei(Liberia),7.1855556,-10.308333300000001
gbangema,Gbangema(Sierra Leone),8.0833333,-10.9666667
gbangha,Gbangha(Liberia),7.277777799999999,-10.0636111
gbangi,Gbangi(Nigeria),7.3333330000000005,8.583333
gbangidu,Gbangidu(Sierra Leone),8.983333300000002,-10.616666699999998
gbanginigi,Gbanginigi(Nigeria),9.166667,6.15
gbango,Gbango(Côte d'Ivoire),8.05342,-3.536915
gbangoi,Gbangoi(Liberia),7.6891667,-9.428333300000002
gbangolossou,Gbangolossou(Guinea),7.693888900000001,-8.3080556
gbangor,Gbangor(Liberia),6.3861111,-9.9825
gbangorossou,Gbangorossou(Guinea),7.693888900000001,-8.3080556
gbangouegouine,Gbangouégouiné(Côte d'Ivoire),7.421939,-7.698494999999999
gbangouegouine yati,Gbangouégouiné Yati(Côte d'Ivoire),7.421939,-7.698494999999999
gbangu,Gbangu(Ghana),10.483333300000002,-0.5
gbangue,Gbangué(Central African Republic),5.6833333,21.6166667
gbanguria,Gbanguria(Sierra Leone),8.983333300000002,-10.816666699999999
gbanhala,Gbanhala(Côte d'Ivoire),9.524556,-8.116655
gbanhan ngatakro,Gbanhan Ngatakro(Côte d'Ivoire),7.408405999999999,-4.702032
gbanhan yaokro,Gbanhan Yaokro(Côte d'Ivoire),7.521432000000001,-4.60623
gbanhi,Gbanhi(Benin),8.5,2.3666667
gbanhie,Gbanhié(Guinea),7.55,-9.35
gbanhouria,Gbanhouria(Guinea),9.916666699999999,-10.683333300000001
gbanhoye,Gbanhoyé(Guinea),7.6666667,-9.2166667
gbani,Gbani(Nigeria),9.533333,3.3833330000000004
gbania-gatakro,Gbania-Gatakro(Côte d'Ivoire),7.408405999999999,-4.702032
gbanikoi,Gbanikoi(Liberia),7.2166667,-10.833333300000001
gbanikoro,Gbanikoro(Guinea),9.05,-9.133333300000002
gbaninga,Gbaninga(Sierra Leone),7.476944400000001,-12.1075
gbanja,Gbanja(Liberia),7.0,-9.316666699999999
gbanjata,Gbanjata(Liberia),7.15,-10.016666699999998
gbanjauma,Gbanjauma(Sierra Leone),7.9166667,-10.85
gbanju,Gbanju(Liberia),7.2841667,-9.3111111
gbanka,Gbanka(Liberia),6.995555599999999,-9.4722222
gbanka,Gbanka(Liberia),7.277777799999999,-10.0636111
gbanka,Gbanka(Sierra Leone),9.15,-12.7166667
gbankan,Gbankan(Sierra Leone),8.85,-11.9666667
gbanken,Gbanken(Liberia),4.6322222,-8.1194444
gbanko,Gbanko(Nigeria),6.433783999999999,3.0437950000000003
